,experimental bulk,cellanneal mixed bulk,"fold change, exp/mixed","log10 fold change, exp/mixed"
TENT5A,0.0005206622586134192,0.0001300143387561217,4.00465259135815,0.6025648464626173
TENT5C,6.656434101599351e-05,8.949007613415814e-05,0.7438181292437863,-0.1285332406925796
TES,0.0005292352866718584,0.00031592976428663913,1.675167541959389,0.22405824952788123
TESC,0.00021920326093197861,9.313997724314383e-05,2.353482010842068,0.3717108830667173
TET2,0.0001672715983289837,9.26491821176982e-05,1.8054298430447864,0.2565806168999267
TF,0.0010747099772295153,0.002832740604537869,0.37938877125138065,-0.4209155270470646
TFCP2L1,0.00012566888519398775,5.293087320592884e-05,2.374207670919577,0.37551870383081093
TFEC,4.1889628397995916e-05,1.7161068852857817e-05,2.4409684942800096,0.3875621739896417
TFF3,0.0007502604595238868,0.0019416102744412224,0.3864114592923675,-0.41295000276987975
TFPI,0.00032957669345543786,0.00022251014580738183,1.481176025747335,0.17060667396213164
TFR2,0.0001159137662519887,0.00011601724982921817,0.9991080328366532,-0.0003875492834040705
TGFB1I1,8.521383311099169e-05,0.00013726165259343056,0.6208131076739644,-0.20703912208109057
TGFB3,0.00011476610519998882,5.516937996949011e-05,2.0802500456495436,0.3181155402123306
TGFBI,0.0002346966851339771,0.0005186904492053854,0.45247928797132037,-0.3444012956314523
TGFBR2,0.0003742780914308335,0.00042238954585882945,0.8860969574183645,-0.052518754672833824
TGFBR3,0.0001661239372769838,0.00013909943367309765,1.194281909640246,0.07710685388718168
TGM2,0.000564663583347095,0.00017595939682394084,3.2090561432878673,0.5063773152590517
THBD,0.0002988165081092109,0.00014325952228848546,2.0858404616726016,0.31928108776025615
THBS1,0.0021658688064868188,0.0011971813412602701,1.8091401292696505,0.25747220699890094
THBS2,0.0004188331626220992,0.0003773940218751645,1.1098033841157189,0.045246044771300814
THEMIS2,0.00012050441045998825,7.842618495749543e-05,1.5365328624017338,0.18654185310988097
THY1,0.0003007273637607907,0.0003337078669831834,0.9011695363356396,-0.045193497845841625
TIAM1,0.00012079132572298822,1.1867257074627267e-05,10.178537884819699,1.0076853974349649
TIMP1,0.003443396313978384,0.005985438374166067,0.5752955921892926,-0.240108953447473
TIMP2,0.0003014704742919606,0.0006425625255579615,0.46916908830029,-0.32867060956344246
TIMP3,0.0014983059332174138,0.0007082749062783939,2.115429926905375,0.32539864400796475
TINAGL1,0.00027601248300597307,0.00024077332717516202,1.1463582210049978,0.05932034982681359
TIPARP,0.00017501831042998292,0.000131147672395815,1.3345132798221728,0.1253228998356243
TJP1,0.00026424895722297425,0.00020978945229685702,1.2595912441253516,0.10022963303686203
TJP2,0.0002699872624829737,0.00017401525585705063,1.5515149011116691,0.19075595100590498
TJP3,7.058115469799312e-05,9.751297138526206e-05,0.7238129829839298,-0.14037363124756122
TKFC,8.492691784799172e-05,6.407991681519239e-05,1.3253281537946195,0.12232342373488056
TKT,0.0001988322772589806,0.0001801409685378891,1.1037593439893167,0.042874393166211444
TLCD4,0.00010415024046898985,0.0002034470412832809,0.5119280172965033,-0.29079110130676045
TLE1,0.0002499031940729756,0.00014050407125752588,1.778618881547818,0.2500828984083537
TLN1,0.0006323354172782684,0.0004504791074077942,1.4036953254434719,0.1472728536359391
TLR4,0.0001159137662519887,4.2465893158334944e-05,2.729573255878591,0.43609475432870554
TM4SF1,0.0008488474130433073,0.000950258021649255,0.8932809760132928,-0.04901191497618678
TM4SF4,0.0006939935072969623,0.0011919719167745484,0.5822230352329898,-0.23491061601044708
TM4SF5,3.9020475767996196e-05,4.1683133595108284e-05,0.9361214573506882,-0.028667799942318398
TM7SF2,0.00379314315042272,8.751792245465504e-05,43.341329913173276,1.636902233358768
TM7SF3,0.00011849600361898845,0.00018905505024640216,0.626780419060736,-0.20288457957215272
TMBIM6,0.0015404882151836697,0.0020147722322880674,0.7645967075068435,-0.11656757646437273
TMC4,6.799891733099337e-05,0.0001652695898273316,0.41144240390525855,-0.385690951258085
TMC5,0.0003474027387456261,7.454409933128306e-05,4.660365365764579,0.6684199660709605
TMC8,7.545871416899264e-05,4.5937998746225395e-05,1.6426208417534272,0.21553732890227992
TMCC3,4.934942523599519e-05,7.798080147583268e-05,0.6328407031221557,-0.19870559560890066
TMED10,0.0002986500972566709,0.0003620105691259254,0.8249761822638538,-0.08355858970546504
TMED9,0.0002278107188219778,0.00023298572987395886,0.9777882917774379,-0.009755167365591668
TMEM106A,3.156067892999692e-05,1.630572935246502e-05,1.935557634238896,0.2868061076411586
TMEM141,0.00023326210881897724,0.00030489239064791296,0.7650637273146849,-0.11630238802493885
TMEM159,0.00014460529255198588,0.00014364023756562142,1.0067185560447405,0.0029080736909201893
TMEM176A,0.0005697792824863844,0.0008734228697631423,0.6523521448904802,-0.18551790534525325
TMEM176B,0.001138164156794589,0.0008543116627179172,1.3322587136099957,0.12458856941613056
TMEM181,0.00031908994059278887,8.379869307527011e-05,3.8078152401037353,0.5806758677192461
TMEM184A,4.1889628397995916e-05,6.821624367735995e-05,0.614071167508429,-0.2117812935736243
TMEM204,0.00029525015139012124,0.00011993570820535055,2.46173684057964,0.39124162504020815
TMEM233,4.0455052082996056e-05,7.344265759195726e-06,5.50838618991183,0.7410243807984216
TMEM238,9.066522310799116e-05,0.0001227393510050593,0.738680972040124,-0.13154308798917913
TMEM243,3.2421424718996836e-05,8.315539570139433e-05,0.3898896090329494,-0.40905833906127254
TMEM258,0.00025908448248897475,0.0004023790368037102,0.6438816608017334,-0.19119394441561563
TMEM37,7.459796837999272e-05,0.00013821423685126904,0.5397270938178883,-0.26782578019259823
TMEM38B,0.00012366047835298794,3.454914874968829e-05,3.579262668638214,0.5537935707996873
TMEM44,6.713817154199345e-05,4.074009573855017e-05,1.6479630281885713,0.2169474641367023
TMEM47,0.00019481546357698099,8.933115846731563e-05,2.180823207932088,0.3386204601997015
TMEM51,7.976244311399222e-05,9.812122293343505e-05,0.8128969526613286,-0.08996450450064601
TMEM54,0.00018419959884598204,0.0002587832981364227,0.7117909083486432,-0.1476475635072673
TMEM59,0.0005250721462057287,0.00116012471854759,0.4525997401926658,-0.3442856996807246
TMEM87A,0.0003799044997382629,0.0003289085816637941,1.1550458726753323,0.06259923258673922
TMEM97,7.517179890599267e-05,0.00011345075073761454,0.662594107286674,-0.1787524307907035
TMEM98,0.00011763525782998853,0.00028465079934650273,0.4132616458483654,-0.3837748990235027
TMPO,0.0002481817024949758,0.00014870210491215867,1.6689858064993883,0.22245264333880016
TMPRSS2,0.0003107636596605297,0.0003729955509785058,0.8331564782616877,-0.07927342444735609
TMPRSS4,0.00017272298832598316,0.0003038563932396234,0.5684362487307368,-0.24531823524531207
TMTC1,3.844664524199625e-05,3.065039065519315e-05,1.2543606923157493,0.09842243614246711
TNFAIP1,4.648027260599547e-05,0.00011241149696295865,0.41348326338284996,-0.3835420647512857
TNFAIP2,0.00021317804040897923,0.00023993703844905708,0.8884749173656269,-0.051354828301518905
TNFAIP3,0.00032002528435016883,0.00040614330102551493,0.7879614991607705,-0.10349500219384207
TNFAIP8L1,0.000133415597294987,5.110422304273822e-05,2.6106569937167845,0.4167498149398699
TNFRSF12A,0.0006632333219507353,0.0004045003781410001,1.6396358515134601,0.2147474058290445
TNFRSF18,6.25475273339939e-05,5.627945996961387e-06,11.113739784952497,1.0458602240777366
TNFRSF1A,0.00011074929151798921,0.00027563238207589967,0.401800727054968,-0.39598928173492004
TNFRSF1B,0.0001753052256929829,0.00017640938742701529,0.99374091282705,-0.002726829683511003
TNFRSF21,0.00011562685098898872,0.00020600229719037466,0.5612891339854016,-0.25081336521994674
TNFSF10,8.636149416299158e-05,0.00023076672082145987,0.37423721174167024,-0.42685303123852875
TNFSF13B,0.0001087408846769894,6.941493858471822e-05,1.5665343353185484,0.194939918193761
TNIK,0.0001425968857109861,0.00013278873010769005,1.0738628616701262,0.030948823055592295
TNKS1BP1,5.6235391547994514e-05,0.00010724108196480946,0.5243829185390709,-0.28035146363536245
TNNC2,7.918861258799228e-05,4.123013689052281e-05,1.9206487913988621,0.28344795731239475
TNS1,0.0004503192435837161,0.0001816236651637685,2.4794084139732955,0.39434807066680144
TNS2,0.0001417361399219862,9.102687074741515e-05,1.5570802199196878,0.19231098775822875
TNS3,0.0002166210235649789,0.0001685219511973155,1.28541725292123,0.1090441247312211
TNXB,5.049708628799508e-05,5.940300465046471e-05,0.8500762980783,-0.07054209270065111
TOB1,0.00026396204195997425,0.00048128677150801073,0.548450648524797,-0.26086244564193434
TOB2,0.0002401480751309766,0.0002781218322164711,0.8634635879432206,-0.06375597180672078
TOMM7,0.00046659307730107446,0.0009642806777840115,0.4838768296937567,-0.3152651734629141
TOP2A,0.0001004203420499902,2.2880571677070094e-05,4.388891303385879,0.6423548251092083
TOX3,0.00010214183362799004,0.00010144440040247154,1.0068750293042446,0.002975570403066343
TP53I11,7.258956153899291e-05,6.321867357976734e-05,1.1482297465068083,0.060028793686819244
TP53INP1,0.0001856341751609819,0.00012077021782970307,1.5370857028902842,0.186698083020027
TP53INP2,0.00027256949984997344,0.0005343660238339588,0.5100801467397705,-0.29236157968221926
TPI1,0.0002171948540909788,0.0007686380145425777,0.2825710542305575,-0.5488723280918103
TPM1,0.001886800675929896,0.0013245050326532784,1.424532658928607,0.15367241035323567
TPM2,7.115498522399306e-05,0.00023556123046673377,0.30206577323020756,-0.5198984814111388
TPM3,0.0002820377035289725,0.0007104775861142887,0.39696917825582667,-0.40124321170805594
TPM4,0.001422815658369491,0.001144439244223288,1.243242632189822,0.09455589415900982
TPP1,0.00016583702201398382,0.0003240177665119044,0.5118145952280396,-0.29088733365668656
TPR,0.0007067899280267611,0.00031875911201932486,2.2173167805283374,0.34582774372678066
TPX2,0.0002633882114339743,7.734359912610002e-06,34.05429982700308,1.5321719554042699
TRABD2A,0.000646328274654777,0.00028764221020670155,2.246986887600124,0.35160053808022096
TRAF5,0.0002143257014609791,9.123804255649805e-05,2.349082635439713,0.3708982945486735
TRAM1,0.0010432927559310182,0.00047025648481367115,2.2185611248814574,0.34607139871992804
TRAPPC13,3.7872814715996306e-05,0.0006959133446978131,0.05442173943717352,-1.2642275813380806
TREM2,3.729898418999636e-05,1.8471042133500732e-05,2.0193221324717565,0.3052056053208193
TRIB1,0.0006628373788877954,0.0002725487345096864,2.431995804641089,0.3859628214136923
TRIB2,4.590644207999552e-05,4.828486186266587e-05,0.9507419159769956,-0.021937358644761148
TRIM14,0.00010472407099498979,5.9161076666803756e-05,1.7701515404257706,0.24801044735249933
TRIM2,0.0009144878869124408,0.00026247317828514136,3.4841193789293556,0.5420930271398886
TRIM31,0.0002950693947744312,0.0002504197382302378,1.1782992700964419,0.07125560865542273
TRIM47,3.414291629699667e-05,0.0001036830591818706,0.32930081892266055,-0.4824071892603049
TRIOBP,0.0002410088209199765,0.00023698967800524277,1.0169591475399398,0.007303507146608753
TRIP6,0.00025879756722597475,0.0002202279379302531,1.175135042620872,0.07008777715678088
TRMT5,9.267362994899096e-05,0.000194237988354439,0.4771138268786187,-0.3213779972954589
TRP-AGG2-6,0.00013513708887298681,6.979555067745855e-05,1.9361848650995919,0.2869468209784269
TRPM8,0.00010013342678699024,2.0156689996722022e-05,4.967751491106646,0.6961598623817864
TSC22D1,0.0006371355096282579,0.0013417211251690252,0.4748643348281439,-0.3234304473246658
TSC22D3,0.0005360294400996977,0.0007297906485773947,0.7344975454873227,-0.13400965117813946
TSHZ2,0.0003341902908844774,7.596290137845152e-05,4.399388185813523,0.6433922842134624
TSKU,3.6438238400996446e-05,0.00011181961823023536,0.3258662386592173,-0.48696063224281455
TSPAN1,0.00015206508938998516,0.0004550005952394095,0.33420855045249437,-0.475982443231277
TSPAN13,7.115498522399306e-05,0.0001437881948609564,0.494859715658856,-0.3055178987432038
TSPAN14,0.0005975010351974417,0.00017946688656779027,3.3293107526649313,0.5223543334171145
TSPAN3,0.00030093394275015065,0.0003822884770506812,0.7871907232774241,-0.1039200325304291
TSPAN4,5.049708628799508e-05,6.425143624351128e-05,0.7859292996441735,-0.10461652031609768
TSPAN5,3.6438238400996446e-05,4.3701961249598854e-05,0.833789545345197,-0.07894355467308964
TSPAN6,0.00022694997303297787,0.00030086414860201803,0.7543270744869853,-0.12244030420334577
TSPAN7,0.00012652963098298766,9.948912020534701e-05,1.2717936466000366,0.10441665108206746
TSPAN8,0.0003243519665162084,0.0010711835807622409,0.30279773919369035,-0.5188473717722634
TSPAN9,3.127376366699695e-05,6.827673129445321e-05,0.45804424251249454,-0.33909257144796917
TSPO,0.0003270001943936981,0.0003806513746856169,0.8590542846818043,-0.0659793917067549
TST,0.00019137248042098133,0.00023896743938660108,0.8008307780851235,-0.0964592441005794
TTC36,9.927268099799032e-05,4.390502467270506e-05,2.2610779002638006,0.35431552522545906
TTC39C,0.0001517781741269852,0.00011050791175988574,1.3734597976728804,0.13781595177670847
TTLL7,5.1357832076994996e-05,2.2080320549758095e-05,2.3259550041975117,0.36660130900904886
TTN,0.00010615864730998964,7.82490970416646e-05,1.3566756847489791,0.13247604135349525
TTPA,4.246345892399586e-05,1.5994172551045673e-05,2.6549331507130494,0.42405359033577616
TTR,0.0011326381688292096,0.0035682742866222704,0.3174190316802594,-0.49836703754989237
TTYH1,5.307932365499482e-05,2.6571262684396774e-05,1.9976214260289615,0.3005131875112149
TTYH3,0.0001417361399219862,8.329373631304339e-05,1.701642238610816,0.2308682572002256
TUBA1A,0.00038491977853550246,0.00047245795828534194,0.8147175252004738,-0.08899294158060654
TUBA1B,0.0004258482408024485,0.0009713918002027287,0.43838978331253603,-0.35813957565208904
TUBA1C,0.00047106034794598407,0.0003617603852625818,1.3021335865840244,0.11465554102192302
TUBA4A,0.00015063051307498532,0.00010604605535289681,1.4204254234042155,0.15241843689439824
TUBB4B,0.0004930437953970419,0.0005412108509032632,0.9110013122873792,-0.040480997430122505
TUBB6,0.00015780339464998463,0.00016221446140555226,0.9728071916810208,-0.011973227446506744
TUSC3,4.131579787199597e-05,5.007111212888178e-05,0.8251424047792298,-0.08347109354366565
TWSG1,0.00013599783466198675,4.855202722065399e-05,2.8010742794305687,0.4473246256815061
TXN,0.0007689300356872949,0.0009220858115629891,0.8339029036613347,-0.0788845139413509
TXNDC11,0.00013112027519098722,0.00011298489787047682,1.1605115166922606,0.06464945466792173
TXNDC15,3.127376366699695e-05,0.00011475340756096756,0.27253015253931745,-0.5645854407011037
TXNDC5,0.0002745779066909732,0.00020070590322395266,1.368060940313212,0.13610544347494494
TXNIP,0.0010962114070387332,0.0019325089083508092,0.5672477898041014,-0.24622718760301354
TXNRD1,0.0010107651725647115,0.0011784186536094748,0.857730119485767,-0.06664933925568599
TYMP,6.57035952269936e-05,2.315952795524307e-05,2.8370006225502102,0.4528594310972592
TYMS,2.9839187351997093e-05,1.7878500520968985e-05,1.6689983210280914,0.22245589978973088
TYRO4,0.0002335490240819772,5.418402632865401e-05,4.3102929019224625,0.6345067832388046
TYROBP,0.0005959230012509419,0.0005716271773486194,1.0425029194990587,0.018077279876544027
UACA,0.0008886023918845834,0.00031736352146395506,2.7999512602632484,0.4471504714911643
UBA2,9.439512152699079e-05,0.00015850748233168317,0.5955247041869308,-0.22510021794354249
UBA52,0.00215767450657554,0.0020114764885391266,1.072681942279421,0.030470969692593018
UBALD2,0.00010099417257599016,0.00019727665368644276,0.5119418374589485,-0.2907793771207978
UBB,0.0007444131264639474,0.0021948580402948144,0.33916231154701804,-0.4695924134806111
UBD,0.0006061916985137109,0.0002582731063111292,2.347095704898755,0.37053079870042566
UBE2J1,7.48848836429927e-05,0.00014762363408603416,0.5072689349955323,-0.29476173293809693
UCP2,8.578766363699163e-05,0.00014483251015895716,0.5923232535487896,-0.22744121740178944
UGCG,0.00018018278516398242,0.00028647649178278916,0.6289618531792122,-0.20137569391269097
UGP2,0.0005519274148225262,0.00046510518794876115,1.1866722391480395,0.07433078265677606
UGT2B15,0.0003571148203981752,0.000280012224317289,1.2753543930764941,0.10563088247297132
UGT2B17,0.0006710603703253745,0.0002582277318333651,2.598715349280964,0.41475871158766475
UGT2B4,0.00016182020833198422,0.00020807131701204497,0.7777151154506158,-0.10917946013835625
UGT2B7,0.00021690793882797883,0.00026919425776615006,0.8057673318440822,-0.09379034415470043
UGT8,3.0413017877997034e-05,6.639570991142482e-05,0.4580569726352729,-0.3390805015544126
UNC13B,0.00010443715573198981,0.00012955104406997854,0.806146770037429,-0.09358588175010309
UNC5B,0.0001661239372769838,0.00010586167722416596,1.5692547259119114,0.1956934452305862
UNC93B1,0.0001167745120409886,0.00015974402671175712,0.7310101945263787,-0.1360765664133027
UPP1,0.0001681323441179836,0.0001256753328534838,1.3378309036507388,0.12640122385609032
UQCRQ,0.0011356938163801591,0.0008948544844952128,1.2691379839492045,0.10350884227593113
USH1C,6.45559341749937e-05,0.0001341164229317358,0.481342499030504,-0.3175457915958666
USP2,8.40661720589918e-05,2.5154081846590266e-05,3.3420489196025773,0.5240128026363563
USP21,9.869885047199038e-05,0.00021765709641937962,0.45346029187956444,-0.3434607367684204
USP7,0.000430969678246998,0.0004702564322073472,0.9164567430243533,-0.03788802902056246
UTRN,0.0008028950645212318,0.0003125898343705229,2.568525832383705,0.4096839379035647
