,experimental bulk,cellanneal mixed bulk,"fold change, exp/mixed","log10 fold change, exp/mixed"
STK17B,5.352812966125246e-05,5.2140051008814406e-05,1.0266221191882492,0.011410617160194864
STK4,0.0001776451474415271,4.4652114951445036e-05,3.9784262768896714,0.5997113146814627
STMN1,3.5827592761316385e-05,7.731511335759683e-05,0.46339701522013016,-0.33404676786499415
STOM,0.0004976537938339135,0.0006453864169050458,0.7710943100110705,-0.11289250156959368
STX3,0.0002028097661667374,6.501521748476926e-05,3.1194199452497173,0.4940738446602698
SUB1,0.00021620672674570106,0.00037732226890009894,0.5730028269361028,-0.2418432354152948
SUCNR1,4.542426939381185e-05,6.742295904154657e-06,6.737210890702831,0.8284801420142544
SULF1,4.7130345239588814e-05,4.2860591252852294e-05,1.0996195773769775,0.04124246332048877
SULT1A1,0.00028613664306929187,0.0004104101622192421,0.6971967787591892,-0.15664462811732388
SULT2A1,0.0005694923825099673,0.002343058935262057,0.24305508237088924,-0.6142952932376395
SUN1,0.0002375540007659854,0.00012206603129945334,1.9461106274784676,0.2891675242868311
SVIL,5.2461832257641856e-05,5.038662493148412e-05,1.0411856783219675,0.017528185687180578
SWAP70,0.00011366730322489068,6.324260010911738e-05,1.797321789881688,0.25462583952341106
SYAP1,0.000385472909189656,0.00023429097158831274,1.6452742782892824,0.21623830813288747
SYK,2.324528339871123e-05,4.163234860219749e-05,0.5583466746212888,-0.25309606607184126
SYNE1,0.00022166190426257292,8.549522341000628e-05,2.592681736142815,0.41374920835430745
SYNE2,0.0003301512672955305,0.00017120214367042098,1.9284295173961161,0.28520377036549355
SYNGR2,0.00016165068638736798,0.0001819367688214754,0.8884992705679353,-0.05134292440167421
SYNPO,3.412151691553941e-05,0.00011198477269631663,0.3046978271596896,-0.516130642777397
SYTL2,0.0002464618492757484,1.688588475289665e-05,14.595732049720977,1.1642258819332412
SYTL3,5.8006578756417004e-05,9.660834487479757e-06,6.004303130499993,0.7784626097171737
SYVN1,2.217898599510062e-05,0.00011346632798600844,0.1954675575456669,-0.7089253137058671
TACC1,0.0002852750747671745,0.00029539036783302936,0.9657561851455746,-0.01513250175317462
TACC2,3.454803587698366e-05,2.990886969284529e-05,1.155110047012179,0.06262336131341253
TAGAP,2.729721353243153e-05,1.5110684800433706e-05,1.8064842125254341,0.2568341704747317
TAGLN,0.0008719924255350675,0.0002688796929632037,3.243057948799428,0.5109547089625119
TAGLN2,0.0003721463242393306,0.00019868087902823913,1.8730857547013182,0.2725576609529369
TAMALIN,5.139553485403124e-05,3.659989208583281e-05,1.40425372658204,0.1474455850722097
TAP1,8.231815955873884e-05,6.117218226185402e-05,1.345679629449334,0.1289416782213932
TAPBP,0.00014501644689104252,0.0003065053188738649,0.47312864724125925,-0.3250207552654472
TAT,0.0019692615035309478,0.002422763647002273,0.8128161845120752,-0.09000765745396978
TBC1D1,5.544746498775155e-05,7.140063030657167e-05,0.7765682844770098,-0.10982035027965478
TBC1D4,5.438116758414094e-05,3.201652802550179e-05,1.6985341927402398,0.23007429396079412
TCEA3,0.0002936177856530239,0.00033152569525140906,0.8856561945533721,-0.052734835433102145
TCEAL4,0.00014053799779587797,0.00015926913127004282,0.8823931961906292,-0.05433784923996186
TCEAL9,0.0003562371669774604,0.00010701283601446208,3.3289199711454924,0.5223033546316812
TCF19,5.160879433475336e-05,3.993035141871498e-06,12.924703264836484,1.1114205810175513
TCF7,0.00015525290196570434,1.6109875265823494e-05,9.637126259758674,0.9839475488829519
TCF7L2,0.0003761982543730509,7.289098488885107e-05,5.161108125328565,0.7127429576441929
TCIM,0.00044610471215376235,0.00012863806106887767,3.4679060648690987,0.5400673252339547
TDO2,0.0010546704967216367,0.0011125143477827449,0.9480061976940866,-0.02318882340503089
TEAD1,0.0003058418190880159,5.723766168589433e-05,5.343366763764699,0.727814984778547
TEK,4.3931453028756995e-05,1.3476529106826154e-05,3.2598492297623403,0.5131975141181094
TENT5A,0.001490905560107579,8.360552427360592e-05,17.832620189408402,1.251215159787685
TENT5C,0.00012049160660799856,2.8861349362881913e-05,4.174843147249406,0.620640163277415
TES,0.00013136784012482677,0.00011582455110160427,1.1341968423394753,0.05468843385418498
TET2,5.715354083352852e-05,4.024600393353098e-05,1.4201047370546773,0.15232037610662238
TF,0.004087994444505224,0.01266977614574644,0.3226571959503535,-0.49125864474659303
TFEC,3.433477639626153e-05,7.497314062190194e-06,4.579610259281481,0.6608285196096283
TFF3,4.755686420103306e-05,0.00031109941125565243,0.15286709804137885,-0.8156859787911187
TFPI,0.001134013686524302,0.00034485844917964196,3.288345375390751,0.5169774252759002
TFR2,0.0006176506384466367,0.0004994854848103061,1.2365737488471906,0.09222002264820295
TGFB1I1,0.00011793249283933311,3.8126059740668074e-05,3.0932253068243925,0.49041155464490604
TGFBI,0.000334706489803755,0.0002444512476336282,1.369215714969052,0.13647187504455432
TGFBR2,0.000101938031785174,0.00017509263259465847,0.5821948660807549,-0.23493162858224642
TGFBR3,3.604085224203851e-05,7.550306849885321e-05,0.47734288100603384,-0.32116955002973907
TGM2,0.0005505762665699151,0.00016380155562874425,3.3612395465754585,0.5264994645815537
THBD,4.521100991308973e-05,6.054466110902225e-05,0.7467381778168458,-0.12683164431747357
THBS1,0.0016323029936107672,0.00038570817257014113,4.231963722038927,0.6265419361098706
THBS2,8.956898190329096e-05,7.018419463467513e-05,1.2761987562800727,0.1059183170447454
THY1,4.627730731670033e-05,6.599252708042321e-05,0.7012507228326549,-0.15412667807507408
TIAM1,0.00012518331518388521,8.927774444972069e-06,14.021782915269076,1.1468032390966127
TIMP1,0.0006700378298860258,0.0015095669372217821,0.44386095996456326,-0.3527530519054267
TIMP2,0.00025636988475009816,0.00024600162732299496,1.042147109106274,0.017929028141652883
TIMP3,0.0007672926834745421,0.000268921879055673,2.8532177678101633,0.45533491983409463
TINAGL1,7.613363461779732e-05,0.0001035808220142623,0.735016706155453,-0.13370278974754288
TIPARP,9.490046892134399e-05,6.929737162011536e-05,1.36946707649438,0.13655159579502568
TJP1,0.00015738549677292557,0.00010905282483877374,1.4432042178238664,0.15932778944326154
TJP2,0.0005867727982328808,9.858766979373154e-05,5.951786866050761,0.7746473706972001
TJP3,4.6917085758866695e-05,2.4670254447880117e-05,1.901767404060894,0.27915739939952855
TKFC,0.0002716861806555609,0.00023356610229008763,1.163208950235974,0.06565773517859819
TKT,0.00013733910558504613,9.58635124565158e-05,1.432652550127911,0.15614087716743535
TLCD4,0.0005549224947870319,0.0003407075048251448,1.6287357540651324,0.21185063012787989
TLE1,9.852588009362006e-05,0.00012172419280803542,0.8094190466228833,-0.0918265803424098
TLN1,0.0002636740219648308,0.0001978011314605137,1.3330258528752,0.12483857225869315
TLR2,8.48772733274043e-05,2.5238821392166114e-05,3.362965013641619,0.5267223491875398
TLR4,3.19889221083182e-05,2.0891250930037024e-05,1.5312114250815478,0.18503516091824387
TM4SF1,0.00019257331109207558,0.0005803654172109173,0.331813897557046,-0.47910542811895684
TM4SF4,0.0004561748248334609,0.0012096302012331013,0.3771192422018189,-0.42352130750722256
TM4SF5,0.00018340315342102437,0.00014676315407603007,1.2496539378406455,0.09678976205260358
TM7SF2,0.0010086469681869956,0.0002378388608120552,4.240883784690038,0.6274563714082183
TM7SF3,0.00016868824925119798,0.0002070329889289169,0.8147892281510544,-0.08895472118571789
TMBIM6,0.0017821540329297804,0.00234182028892038,0.7610122951626593,-0.11860832656955637
TMED10,0.00017871144484513769,0.00024186921693843718,0.7388763527134791,-0.13142823254853844
TMED9,0.0001339269538934922,0.00015313777996675532,0.8745520140266262,-0.058214355730211484
TMEM106A,3.028284626254123e-05,8.471890798833353e-06,3.5745085697647827,0.5532163426098853
TMEM141,0.00014117777623804434,0.00012096647617004776,1.1670818288497111,0.06710130726388817
TMEM156,2.580439716737668e-05,3.190590855630014e-05,0.8087654711929946,-0.0921773984537163
TMEM176A,0.0009371879813866273,0.0016326212744882283,0.5740388147768098,-0.2410587409235235
TMEM176B,0.0014088070578139843,0.0018501850953465166,0.7614411451899261,-0.11836365937593914
TMEM181,4.79833831624773e-05,4.7821339231952846e-05,1.0033885276557915,0.00146913117023837
TMEM184A,9.511372840206612e-05,1.6391198172583096e-05,5.80273189309364,0.7636325050742906
TMEM204,2.708395405170941e-05,2.946306824858557e-05,0.9192509694915982,-0.03656590342849969
TMEM233,5.182205381547549e-05,3.2780443131781733e-06,15.808832603984015,1.1988998008387977
TMEM238,2.985632730109699e-05,7.001865836412764e-05,0.4264053039381451,-0.3701774018784293
TMEM243,0.0001976915386294065,2.5160920679089888e-05,7.857086835208659,0.8952615529213438
TMEM258,0.0002441266579618412,0.0002731623134227261,0.8937054855881549,-0.04880557634597634
TMEM37,3.0922624704707594e-05,0.0001697488193175836,0.18216695013857126,-0.73953041262321
TMEM44,6.312480629374791e-05,1.0173073460099337e-05,6.205087040935564,0.7927478778787272
TMEM47,3.9666263414314574e-05,4.4819815124698254e-05,0.8850162211502791,-0.05304876919878979
TMEM51,3.454803587698366e-05,3.974885307382083e-05,0.8691580562795532,-0.060901239974458767
TMEM59,0.00025322004221983247,0.0006429390204565988,0.39384768098225253,-0.4046717073600227
TMEM71,7.741319150213006e-05,3.3477436051736276e-06,23.123990553665802,1.3640627832903613
TMEM87A,9.831262061289795e-05,9.922363886771913e-05,0.9908185361349657,-0.004005877272080378
TMEM97,9.554024736351035e-05,0.00018428250345383336,0.518444483729543,-0.28529774207295244
TMOD1,3.817344704925972e-05,2.1929814085092503e-05,1.7407100170178529,0.24072642849909592
TMPO,0.0002176355652665393,8.390485535844076e-05,2.5938375596597143,0.4139427746962506
TMPRSS2,0.0001486418580633186,0.0001234741595325996,1.2038296808497346,0.080565046805975
TMPRSS4,0.00012347723933810826,4.414704991859659e-05,2.7969533539792537,0.44668522351191386
TNC,3.433477639626153e-05,1.4008718015817901e-05,2.4509577791124446,0.3893358300377089
TNFAIP1,3.817344704925972e-05,6.318593097185925e-05,0.604144727506837,-0.21885901033851096
TNFAIP2,4.2651896144424274e-05,0.0001596691239286382,0.2671267624884503,-0.5732825993660746
TNFAIP3,0.00013819214350793463,0.00016291032261117432,0.8482712531222731,-0.07146525045903454
TNFAIP8,4.222537718298003e-05,2.4560339946852364e-05,1.719250518289003,0.2353391639374396
TNFAIP8L1,0.00010897559464900401,6.571081511668428e-05,1.6584118528356926,0.21969239304307703
TNFRSF12A,0.0005564579630482312,0.00026502071742018194,2.0996772194453945,0.3221525363586052
TNFRSF1A,0.00020835451266551256,0.0001823544886925437,1.1425795666417942,0.05788645307472699
TNFRSF1B,8.210490007801672e-05,8.336212386760384e-05,0.984918524969639,-0.0065996939892848825
TNFSF10,6.0992211486526704e-05,0.00022071781270054032,0.27633570095802873,-0.5585630031491159
TNFSF12-TNFSF13,3.1775662627596076e-05,4.1932069234850117e-05,0.7577890432649348,-0.12045167840119336
TNFSF13B,2.6444175609543047e-05,3.0413800424532866e-05,0.8694794876148468,-0.06074065922856444
TNKS1BP1,2.217898599510062e-05,5.8558965951162784e-05,0.3787462028205472,-0.42165171255524847
TNS1,7.975904579007339e-05,9.112061854820291e-05,0.8753128222881933,-0.0578367095900664
TNS2,3.2628700550484566e-05,5.096513830484777e-05,0.6402160699597463,-0.19367342889971068
TNS3,0.00014970815546692918,0.0001050899017657489,1.4245722276973556,0.15368447343873667
TOB1,0.00020622191785829135,0.0003039033993223656,0.6785772002488903,-0.1684007364569502
TOB2,3.540107379987215e-05,0.00013664314786732387,0.2590768315308826,-0.586571422939235
TOMM7,0.0005088157950549093,0.0005859900906981798,0.8683010227164065,-0.06132968744924258
TP53I11,4.030604185648093e-05,2.8066526850550313e-05,1.4360894054011044,0.15718147825146084
TP53INP1,0.0003859484778316663,0.00013487956611333557,2.8614303037375173,0.4565831722011326
TP53INP2,9.298113359484491e-05,0.00014582250277112778,0.6376322709313338,-0.19542971116535937
TPI1,0.0004626365870993412,0.0005314597768444646,0.8705016019203557,-0.06023042534558069
TPM1,0.00041414991156235966,0.0004186459739875464,0.9892604665886015,-0.0046893461085586036
TPM2,3.220218158904032e-05,8.182636960419804e-05,0.39354283643286814,-0.4050079885554971
TPM3,8.978224138401308e-05,0.00032724686321760027,0.2743563085715907,-0.5616850491499469
TPM4,0.0005517534589035012,0.0004106231619480398,1.343697847646792,0.12830162150618998
TPP1,0.0002570459173039873,0.00018328937606524928,1.4024048901365749,0.14687341745797716
TPR,0.0002635183425439037,0.00013997582926571434,1.8825989024410077,0.2747578011575154
TRABD2A,0.00024457663546616486,4.633214657497392e-05,5.278767627793695,0.7225325447082654
TRAF5,0.0001486418580633186,1.895544215361355e-05,7.841645521045384,0.8944072062715741
TRAM1,0.00020238324720529317,0.0003088154754970869,0.6553533202295825,-0.18352449595439077
TRAPPC13,2.857677041676426e-05,0.0007876451567864888,0.03628127484888569,-1.4403174611348484
TRIB1,0.0009786648177922727,0.0001713214407856715,5.712447976763242,0.7568222579781196
TRIB2,2.239224547582274e-05,2.0122728040357643e-05,1.1127837851266194,0.04641078872973045
TRIM14,0.0001407512572766001,4.445920705685334e-05,3.165851723279969,0.5004905702643947
TRIM2,3.5827592761316385e-05,6.1136597632576e-05,0.5860252966093427,-0.23208363664278303
TRIM31,2.857677041676426e-05,3.655504581769867e-05,0.781746261768557,-0.10693418683228782
TRIOBP,3.817344704925972e-05,9.786459723937735e-05,0.39006390590753937,-0.4088642347443935
TRIP6,0.00011132144893694735,0.000112177456628778,0.9923691647363393,-0.0033267387497961294
TRMT5,7.165518552263277e-05,0.00010162968047275955,0.7050616039458961,-0.15177293537041542
TRPM8,0.00012411701778027463,8.011560249616348e-05,1.5492240451692074,0.1901142289564822
TSC22D1,0.00025304516944564027,0.0003295411778900519,0.7678711688348284,-0.11471163850688332
TSC22D3,0.00033720375832301105,0.0003769692704518178,0.8945125896305933,-0.04841354266662569
TSHZ2,0.0006319752777667416,4.138438366219521e-05,15.270863592540424,1.18386359782065
TSKU,0.00027183972748168086,0.0003693315404962251,0.736031715884442,-0.13310347134615136
TSPAN1,8.978224138401308e-05,7.133462770624089e-05,1.2586067141716961,0.09989004420786
TSPAN13,2.2605504956544865e-05,3.296453266426538e-05,0.685752326197846,-0.16383271051428264
TSPAN14,0.00010087173438156339,9.052281819692293e-05,1.114323840008245,0.04701142197796473
TSPAN3,0.00011366730322489068,0.00014111867962059626,0.8054731204294867,-0.09394894791258349
TSPAN4,8.807616553823612e-05,3.955041970273652e-05,2.2269337771943305,0.34770730251823295
TSPAN6,4.2651896144424274e-05,0.00019256696019948383,0.2214912469939825,-0.6546434317764646
TSPAN7,0.0002539707155919743,8.356165382156e-05,3.0393213151849627,0.4827766158532872
TSPAN8,3.923974445287033e-05,0.00021608832627038202,0.18159122767127794,-0.7409051352531354
TSPAN9,8.743638709606975e-05,6.31905087354671e-05,1.383694938461448,0.14104035229824316
TSPO,0.00020195672824384892,0.00017156219260712732,1.1771633666767378,0.07083673839385084
TST,0.0005284377998761517,0.0005571464153840705,0.9484720448427756,-0.022975464932872024
TTC36,0.0004139942321414325,0.0001787999618430174,2.3154044770149937,0.3646268686980771
TTC39C,0.00039625317594015925,0.00017862664908272442,2.218331799734143,0.3460265048503571
TTLL7,9.468720944062188e-05,1.4620405144690334e-05,6.476373842144126,0.8113319100155922
TTN,4.649056679742246e-05,5.465237510326812e-05,0.8506595863322763,-0.070244199438899
TTPA,0.00016420980015603343,7.463364853278406e-05,2.2002113441352336,0.34246439954187974
TTR,0.004587750976819058,0.016019978651043865,0.28637684710772815,-0.5430620966288864
TTYH1,2.879002989748638e-05,1.859269222185622e-05,1.5484594459990528,0.18989983571188102
TTYH3,4.179885822153578e-05,3.595000882598344e-05,1.1626939627153856,0.06546541739882328
TUBA1A,9.724632320928733e-05,0.0001884953175960001,0.5159084291829164,-0.28742737633734927
TUBA1B,0.000101938031785174,0.00046269000571497307,0.22031604427602444,-0.6569538746748291
TUBA1C,0.0002620895040230655,0.00017560642539962367,1.4924824272610422,0.17390922637528286
TUBA4A,3.604085224203851e-05,4.724413941715786e-05,0.7628639803088337,-0.11755289044269952
TUBB4B,0.00010662974036106068,0.0002794960799892878,0.3815071050912322,-0.41849736944387994
TWSG1,7.400103981057611e-05,1.9668293475611704e-05,3.76245350936704,0.5754711422895817
TXN,0.00039142284870180317,0.0009614453415388958,0.40711919002622565,-0.390278426173597
TXNDC11,0.00015909157261870252,6.433025280889599e-05,2.47304441801762,0.3932319167360289
TXNDC5,0.00020323628512818165,0.00016107147604512188,1.261777008060992,0.10098260948364832
TXNIP,0.0009364799599106298,0.0008039575400026789,1.1648375857106947,0.06626537553644102
TXNRD1,0.0004717171757884891,0.0005813249431370598,0.8114518073883364,-0.09073726808274989
TYMP,7.336126136840975e-05,1.033450624824799e-05,7.098671151400842,0.851177057785659
TYROBP,0.00019129375420774285,0.0003031852700602421,0.6309467282817971,-0.2000073073008985
UACA,0.0002594984013322917,9.900162812539655e-05,2.6211528663307253,0.4184923498546329
UBA2,3.412151691553941e-05,9.047131036262699e-05,0.37715289829199544,-0.4234825505295454
UBA52,0.0013357379619341639,0.0012281733230628683,1.087580992724257,0.0364616089677763
UBALD2,7.78397104635743e-05,0.0001010089706330299,0.7706217574117198,-0.11315873346153613
UBB,0.0010209456424402404,0.0030414559001473124,0.3356766219726517,-0.4740789039167638
UBD,0.0004113583449597071,0.00020798144268098411,1.977860811316114,0.29619572558052354
